16.9372451305 	0.0203251838684 	141.312499391 	11.8789852123 	1.09940082655 	0.56 	-0.109282466384 	0.670796326795 	-0.00609 	0.09975 	0.00966 	-0.0924 	0.502519821886 	0.24358486791 	1.4920076175 	-0.0969332658221 	-1.6829767638 	13.7523042143 	-0.35546875 	-0.142578125 	-1.0400390625 	0.866146087646 	-2.57007598877 	3.12971115112 	-0.1076171875 	0.141015625 	-0.01484375 	0.592321755027 	0.578793418647 	
16.9574170113 	0.020201921463 	141.556910696 	11.8889341112 	1.01144876043 	0.56 	-0.1090064254 	0.620796326795 	-0.00504 	0.09786 	0.00588 	-0.0924 	0.502381801393 	0.247990836702 	1.50250236413 	-0.10493630697 	-1.61184626397 	13.8180129077 	-0.3369140625 	0.0146484375 	-1.296875 	-1.37689590454 	3.10619354248 	0.329723358154 	-0.104370117188 	0.140551757813 	-0.02041015625 	0.578793418647 	0.578793418647 	
16.979268074 	0.0218510627747 	141.807061641 	11.855771115 	1.04443078522 	0.56 	-0.108306707992 	0.570796326795 	-0.00528 	0.10164 	0.00616 	-0.099 	0.502031942689 	0.252887357923 	1.51270088211 	-0.109380729692 	-1.53671713343 	13.8862576159 	-0.107421875 	0.0078125 	-0.8212890625 	-5.18396377563 	-2.90576934814 	0.840892791748 	-0.1076171875 	0.1447265625 	-0.0180908203125 	0.587812309567 	0.587812309567 	
16.9996540546 	0.0203559398651 	142.091555067 	11.8425059166 	1.09940082655 	0.56 	-0.107982476647 	0.520796326795 	0.00231 	0.09744 	0.00168 	-0.0945 	0.501869827017 	0.258732061784 	1.52345140293 	-0.118844971256 	-1.45470956694 	13.9515943398 	0.3017578125 	0.16796875 	-0.97265625 	-2.52893447876 	7.75249481201 	0.360240936279 	-0.101586914063 	0.144262695312 	-0.0255126953125 	0.71858622791 	0.587812309567 	
17.0199179649 	0.0202939510345 	142.378978838 	11.7828125236 	1.19834690094 	0.56 	-0.107296615376 	0.470796326795 	0.00396 	0.10208 	0.00176 	-0.09988 	0.501526896381 	0.264672162304 	1.53318073211 	-0.12892116149 	-1.37323889778 	14.0142595143 	0.330078125 	0.0205078125 	-1.134765625 	1.68249130249 	-3.11939239502 	0.818004608154 	-0.101123046875 	0.149365234375 	-0.0236572265625 	0.574283973187 	0.587812309567 	
17.0418601036 	0.0219120979309 	142.714150243 	11.736384329 	1.40723305798 	0.56 	-0.107333492894 	0.420796326795 	0.01596 	0.10311 	0.00168 	-0.0903 	0.501545335141 	0.271074776078 	1.54257013869 	-0.167543087052 	-1.29108658574 	14.0684098863 	-0.13671875 	0.078125 	-1.078125 	-10.2117347717 	3.73180389404 	-0.044116973877 	-0.104370117188 	0.151684570313 	-0.0245849609375 	0.542717854966 	0.574283973187 	
17.0622460842 	0.020416021347 	143.087039582 	11.7264354301 	1.45120909105 	0.56 	-0.104357267955 	0.370796326795 	0.02436 	0.09786 	-0.00987 	-0.09576 	0.500057222671 	0.278485777632 	1.5523501679 	-0.190263193594 	-1.19376777147 	14.1145677809 	-0.123046875 	0.189453125 	-0.9462890625 	5.82525253296 	-0.838203430176 	3.29755783081 	-0.099267578125 	0.147973632813 	-0.0310791015625 	0.574283973187 	0.574283973187 	
17.0826320648 	0.0203559398651 	143.446255563 	11.5970997452 	1.51717314064 	0.56 	-0.10118646923 	0.320796326795 	0.03339 	0.09975 	-0.02205 	-0.09576 	0.498471823309 	0.285850599992 	1.56109500862 	-0.209824294048 	-1.09527204296 	14.1470795601 	-0.1171875 	-0.166015625 	-1.0966796875 	-1.43030166626 	4.3803024292 	3.77058029175 	-0.096484375 	0.156323242188 	-0.0320068359375 	0.565265082267 	0.565265082267 	
17.1043000221 	0.0216979980469 	143.816271264 	11.6435279398 	1.5611491737 	0.56 	-0.0978778726672 	0.270796326795 	0.04224 	0.10296 	-0.02992 	-0.09592 	0.496817525027 	0.29363355973 	1.5694238848 	-0.234454981284 	-0.99038076903 	14.1713642153 	-0.310546875 	0.24609375 	-0.9296875 	0.919551849365 	-7.55970001221 	3.94605636597 	-0.0960205078125 	0.151684570313 	-0.03154296875 	0.556246191347 	0.565265082267 	
17.1246860027 	0.0203549861908 	144.215781345 	11.6302627414 	1.58313719023 	0.56 	-0.0957626046465 	0.220796326795 	0.04557 	0.09492 	-0.03843 	-0.09114 	0.495759891017 	0.302376964093 	1.57786170077 	-0.249263864951 	-0.880533478234 	14.1853757702 	0.142578125 	-0.2041015625 	-0.83203125 	-1.05646133423 	8.1644821167 	2.366771698 	-0.0913818359375 	0.160034179688 	-0.0408203125 	0.547227300427 	0.556246191347 	
17.1542270184 	0.0295720100403 	144.596202199 	11.6435279398 	1.60512520676 	0.56 	-0.0939189880751 	0.170796326795 	0.05434 	0.0935 	-0.04862 	-0.09724 	0.494838082731 	0.310972474675 	1.58534833305 	-0.251782794492 	-0.77032603945 	14.1899146693 	-0.06640625 	0.048828125 	-1.2861328125 	-4.60412979126 	1.68712615967 	2.19892501831 	-0.09091796875 	0.154931640625 	-0.0385009765625 	0.556246191347 	0.556246191347 	
17.1747350693 	0.0204770565033 	145.168973742 	11.590467146 	1.67108925636 	0.56 	-0.0907666082575 	0.120796326795 	0.0567 	0.09576 	-0.04977 	-0.0903 	0.493261892822 	0.323997587412 	1.59557529853 	-0.274682619767 	-0.611858009154 	14.1921114496 	-0.173828125 	-0.0732421875 	-1.251953125 	1.70537948608 	-3.10413360596 	2.5880241394 	-0.0853515625 	0.16513671875 	-0.03525390625 	0.628397318708 	0.556246191347 	
17.227011919 	0.0522768497467 	145.589071539 	11.590467146 	1.77003533074 	0.56 	-0.0886094914844 	0.0707963267949 	0.05691 	0.09198 	-0.05271 	-0.08778 	0.492183334436 	0.333369879115 	1.60218254569 	-0.285433074432 	-0.504146566158 	14.1881363617 	0.306640625 	0.1708984375 	-0.236328125 	-2.78833389282 	-0.853462219238 	2.55750656128 	-0.082568359375 	0.165600585938 	-0.0385009765625 	0.538208409506 	0.556246191347 	
17.2473371029 	0.0203251838684 	146.628252081 	11.590467146 	1.71506528942 	0.56 	-0.167792958422 	0.0207963267949 	0.06972 	0.08967 	-0.05859 	-0.09009 	0.489364118894 	0.358126857626 	1.61780687734 	-0.320425890731 	-0.217580023504 	14.1535960818 	-0.1865234375 	0.05859375 	-1.412109375 	-1.89569473267 	-1.37226104736 	2.61854171753 	-0.080712890625 	0.16884765625 	-0.0333984375 	0.511151736746 	0.538208409506 	
17.2684249878 	0.0211188793182 	147.027104476 	11.590467146 	1.69307727289 	0.56 	-0.167491368437 	-0.0292036732051 	0.07986 	0.0968 	-0.07964 	-0.0935 	0.489213323901 	0.368059633833 	1.62336495477 	-0.324897431182 	-0.0948077351793 	14.1245125831 	0.09375 	0.296875 	-0.6015625 	1.35442733765 	-1.48670196533 	0.360240936279 	-0.0774658203125 	0.166064453125 	-0.037109375 	0.493113954906 	0.511151736746 	
17.2995829582 	0.0311579704285 	147.436852045 	11.6103649437 	1.67108925636 	0.56 	0 	1.57079632679 	0.07812 	0.09324 	-0.07287 	-0.09324 	0.488791173532 	0.378656812916 	1.62861544148 	-0.331827063458 	0.0288189411577 	14.0968519821 	0.693359375 	0.3193359375 	-0.7490234375 	-1.58288955688 	0.931816101074 	0.970592498779 	-0.078857421875 	0.170703125 	-0.0375732421875 	0.484095063985 	0.493113954906 	
17.3308339119 	0.0312509536743 	148.012668586 	11.6733746363 	1.58313719023 	0.56 	0 	1.57079632679 	0.084 	0.09198 	-0.07371 	-0.08862 	0.486684939228 	0.370463730617 	1.64402070937 	-0.35840870698 	0.209102299326 	14.048067459 	-0.111328125 	-0.279296875 	-0.50390625 	-1.13275527954 	-0.899238586426 	3.28229904175 	-0.077001953125 	0.170703125 	-0.0329345703125 	0.484095063985 	0.484095063985 	
17.3542709351 	0.0234072208405 	149.093421599 	10.9603702196 	3.1552803722 	0.56 	0 	1.57079632679 	0.08463 	0.09492 	-0.07791 	-0.08652 	0.483776942187 	0.362278760231 	1.65948922424 	-0.387940858202 	0.390719398481 	13.9911857054 	0.03515625 	-0.587890625 	-1.6923828125 	-15.2623939514 	-0.426216125488 	4.51826095581 	-0.082568359375 	0.172094726563 	-0.0347900390625 	0.511151736746 	0.484095063985 	
17.3778309822 	0.0235598087311 	149.776895125 	11.1593481964 	2.61657396719 	0.56 	0 	1.57079632679 	-0.01122 	0.09086 	-0.04092 	-0.08316 	0.484250590672 	0.356181868278 	1.67109304763 	-0.322927302318 	0.491341748689 	14.0145776994 	0.712890625 	-0.5517578125 	-1.421875 	-0.316410064697 	3.06804656982 	-0.982532501221 	-0.0839599609375 	0.171166992188 	-0.032470703125 	0.429981718464 	0.484095063985 	
17.3981869221 	0.0203549861908 	150.398048945 	11.3118979786 	2.33072975229 	0.56 	0 	1.57079632679 	-0.06226 	0.08668 	0.0528 	-0.08536 	0.48600817395 	0.3500397004 	1.68276960656 	-0.310941249626 	0.551791757116 	14.1204382644 	-0.0380859375 	-0.1865234375 	-0.5791015625 	-2.3687171936 	-6.07959747314 	-3.62230300903 	-0.0811767578125 	0.16884765625 	-0.0329345703125 	0.457038391225 	0.457038391225 	
17.4185419083 	0.0203549861908 	150.952673201 	11.265469784 	2.41868181841 	0.56 	0 	1.57079632679 	-0.05523 	0.08148 	0.05334 	-0.07581 	0.485252677671 	0.344715324206 	1.69284846975 	-0.315750115113 	0.597750825348 	14.2061512036 	0.6142578125 	-0.365234375 	-2.0 	-3.1011390686 	1.12255096436 	1.80219650269 	-0.0779296875 	0.168383789063 	-0.026904296875 	0.448019500305 	0.448019500305 	
17.4388360977 	0.0203251838684 	151.489017283 	11.3052653793 	2.33072975229 	0.56 	0 	1.57079632679 	-0.06027 	0.08043 	0.05691 	-0.08043 	0.486745591794 	0.339398564074 	1.70293135262 	-0.311475568013 	0.643758622681 	14.296371347 	-0.205078125 	-0.169921875 	-0.1650390625 	1.33153915405 	4.92198944092 	-3.56126785278 	-0.080712890625 	0.167456054688 	-0.0320068359375 	0.407434491164 	0.448019500305 	
17.4591310024 	0.0202639102936 	152.00987673 	11.3152142782 	2.26476570269 	0.56 	0 	1.57079632679 	-0.07056 	0.08211 	0.05922 	-0.08043 	0.487699791083 	0.334074563448 	1.71299153578 	-0.299204238253 	0.687151183636 	14.3927413283 	-0.099609375 	0.0703125 	-1.0009765625 	4.28411483765 	-1.97498321533 	-2.27952957153 	-0.0774658203125 	0.171166992188 	-0.0333984375 	0.429981718464 	0.429981718464 	
17.4792721272 	0.0201721191406 	152.514901746 	11.3914891693 	2.18780764483 	0.56 	0 	1.57079632679 	-0.07938 	0.17683 	0.05922 	-0.08043 	0.487969738341 	0.328757044825 	1.72301632148 	-0.395761770802 	0.769567188181 	14.5157164736 	-0.2255859375 	-0.193359375 	-1.0439453125 	0.408382415771 	-0.273628234863 	-0.646839141846 	-0.071435546875 	0.169775390625 	-0.0296875 	0.429981718464 	0.429981718464 	
17.499628067 	0.0203559398651 	152.981503562 	11.4346010642 	2.02289752085 	0.56 	0 	1.57079632679 	-0.07282 	0.08404 	0.0715 	-0.08976 	0.488666355363 	0.323460919705 	1.73299426774 	-0.38688603838 	0.822999579923 	14.6163355637 	0.3388671875 	-0.3115234375 	-0.84375 	8.96856307983 	1.43535614014 	-1.67680740356 	-0.0746826171875 	0.171166992188 	-0.030615234375 	0.448019500305 	0.429981718464 	
17.5199530125 	0.0203249454498 	153.44683414 	11.4246521654 	2.00090950432 	0.56 	0 	1.57079632679 	-0.08616 	0.096 	0.08352 	-0.0936 	0.490040996498 	0.318109520194 	1.74305941373 	-0.386580699282 	0.878418081009 	14.7333606272 	0.1455078125 	-0.3564453125 	-1.3271484375 	-4.97034072876 	-1.06708526611 	-3.27898025513 	-0.0793212890625 	0.1744140625 	-0.0301513671875 	0.470566727605 	0.448019500305 	
17.5402469635 	0.0202639102936 	153.892838412 	11.47108036 	1.9129574382 	0.56 	0 	1.57079632679 	-0.08043 	0.08295 	0.07119 	-0.08295 	0.490666245068 	0.312752459001 	1.75310187976 	-0.374843043285 	0.926182660126 	14.8370914015 	-0.00390625 	-0.029296875 	-0.7861328125 	1.27813339233 	-0.945014953613 	-1.49370193481 	-0.0783935546875 	0.173950195312 	-0.030615234375 	0.425472273004 	0.448019500305 	
17.5605111122 	0.0202631950378 	154.312432551 	11.4843455584 	1.80301735554 	0.56 	0 	1.57079632679 	-0.07875 	0.084 	0.07854 	-0.08442 	0.491611199773 	0.307405225753 	1.7631108472 	-0.374045151817 	0.972610757959 	14.9442057346 	0.45703125 	-0.2333984375 	-1.037109375 	-2.71203994751 	-3.43982696533 	-2.26427078247 	-0.07978515625 	0.1744140625 	-0.0301513671875 	0.448019500305 	0.448019500305 	
17.5808660984 	0.0203559398651 	154.725763979 	11.5241411538 	1.77003533074 	0.56 	0 	1.57079632679 	-0.08232 	0.08442 	0.08022 	-0.08211 	0.492578408318 	0.302048725948 	1.77311440417 	-0.374311106252 	1.01701075399 	15.0534081525 	0.2548828125 	0.3193359375 	-1.2431640625 	2.93371200562 	-3.7984085083 	-2.31767654419 	-0.0774658203125 	0.16884765625 	-0.03525390625 	0.457038391225 	0.448019500305 	
17.6042430401 	0.0234069824219 	155.135595394 	11.590467146 	1.73705330595 	0.56 	0 	1.57079632679 	-0.08379 	0.08379 	0.08463 	-0.0861 	0.493169427323 	0.296657992102 	1.78315853824 	-0.372440904277 	1.06201483505 	15.1665248341 	0.1552734375 	-0.033203125 	-0.5263671875 	-7.46515274048 	2.24407196045 	-1.40977859497 	-0.075146484375 	0.169775390625 	-0.0375732421875 	0.452528945765 	0.452528945765 	
17.6431839466 	0.0389409065247 	155.577532947 	11.6037323445 	1.62711322329 	0.56 	0 	1.57079632679 	-0.084 	0.08652 	0.08568 	-0.0861 	0.495011233909 	0.290452445151 	1.79470446807 	-0.375513070719 	1.11468832085 	15.2980089807 	-0.1591796875 	-0.03125 	-1.0986328125 	-2.95618057251 	-4.45453643799 	-3.82066726685 	-0.0802490234375 	0.170239257813 	-0.0431396484375 	0.466057282145 	0.457038391225 	
17.6636309624 	0.0204470157623 	156.257008838 	11.6700583367 	1.49518512411 	0.56 	0 	1.57079632679 	-0.09888 	0.096 	0.09888 	-0.10008 	0.497989684931 	0.280093258227 	1.81389374809 	-0.365583139556 	1.21304320975 	15.5506551713 	0.1044921875 	0.0048828125 	-1.0595703125 	-2.74255752563 	2.45769500732 	-3.71385574341 	-0.082568359375 	0.173486328125 	-0.043603515625 	0.484095063985 	0.466057282145 	
17.6839249134 	0.0202939510345 	156.603293256 	11.6700583367 	1.45120909105 	0.56 	0 	1.57079632679 	-0.09534 	0.08652 	0.0882 	-0.08967 	0.498888561225 	0.274623890111 	1.82395337247 	-0.352433152543 	1.25704573694 	15.6730386063 	-0.2197265625 	-0.1474609375 	-0.5283203125 	-1.76599502563 	0.321464538574 	-2.13457107544 	-0.075146484375 	0.171630859375 	-0.039892578125 	0.484095063985 	0.484095063985 	
17.704280138 	0.0203552246094 	156.939556022 	11.6833235352 	1.41822706625 	0.56 	0 	1.57079632679 	-0.08505 	0.08505 	0.08778 	-0.08568 	0.498913377419 	0.269186492775 	1.83393280779 	-0.355096733617 	1.29888311597 	15.7889751123 	0.12109375 	-0.10546875 	-1.263671875 	-5.39758682251 	-2.97443389893 	-0.0593757629395 	-0.0756103515625 	0.165600585938 	-0.0422119140625 	0.425472273004 	0.484095063985 	
17.7245440483 	0.0202338695526 	157.2955397 	11.6965887336 	1.49518512411 	0.56 	0 	1.57079632679 	-0.08862 	0.08673 	0.08778 	-0.08505 	0.499139764295 	0.263732429894 	1.8439422387 	-0.356165382909 	1.34088419129 	15.9070234636 	-0.435546875 	0.2958984375 	-1.09375 	13.3096885681 	-1.92157745361 	-0.540027618408 	-0.078857421875 	0.164208984375 	-0.05009765625 	0.511151736746 	0.484095063985 	
17.7448999882 	0.0203859806061 	157.634556746 	11.7231191305 	1.42922107451 	0.56 	0 	1.57079632679 	-0.08673 	0.0861 	0.08715 	-0.08757 	0.499898920051 	0.258308631033 	1.85389076713 	-0.354837535219 	1.38416007097 	16.0235621288 	0.294921875 	-0.2060546875 	-0.666015625 	-13.5991859436 	0.748710632324 	-1.82176589966 	-0.078857421875 	0.166528320313 	-0.0487060546875 	0.488604509445 	0.488604509445 	
17.7762410641 	0.0313110351562 	157.960357834 	11.7231191305 	1.36325702492 	0.56 	-0.190956045679 	1.52079632679 	-0.08673 	0.0861 	0.08925 	-0.08673 	0.500945662523 	0.252836450292 	1.86390993371 	-0.357245629178 	1.42676959571 	16.1418285828 	0.3740234375 	-0.0849609375 	-0.982421875 	6.92388534546 	2.86968231201 	-2.49315261841 	-0.0793212890625 	0.167919921875 	-0.0477783203125 	0.520170627666 	0.511151736746 	
17.7965359688 	0.0203249454498 	158.428872362 	11.7330680294 	1.2753049588 	0.56 	-0.191583639137 	1.47079632679 	-0.08568 	0.08715 	0.08778 	-0.08715 	0.501259459252 	0.245194759183 	1.8796913156 	-0.361355202543 	1.49451704761 	16.322000325 	0.015625 	-0.01953125 	-1.3271484375 	-9.50220108032 	-3.97388458252 	-0.486621856689 	-0.0728271484375 	0.166528320313 	-0.0487060546875 	0.520170627666 	0.520170627666 	
17.8168299198 	0.0202939510345 	158.738330407 	11.736384329 	1.29729297533 	0.56 	-0.191978254792 	1.42079632679 	-0.08673 	0.08568 	0.08652 	-0.08547 	0.501456767079 	0.2407492115 	1.89016921303 	-0.361355202543 	1.537559316 	16.4380177548 	-0.5107421875 	-0.26953125 	-1.2412109375 	3.62798690796 	2.83153533936 	-0.471363067627 	-0.069580078125 	0.16328125 	-0.051953125 	0.592321755027 	0.520170627666 	
17.8372161388 	0.0203561782837 	159.053263909 	11.7629147259 	1.31928099186 	0.56 	-0.192971747587 	1.37079632679 	-0.08379 	0.08379 	0.0882 	-0.08379 	0.501953513477 	0.236836763031 	1.90083913177 	-0.366948722797 	1.57914815046 	16.5525303919 	-0.1015625 	0.1767578125 	-0.8818359375 	-0.0264930725098 	3.4037399292 	-1.18852615356 	-0.071435546875 	0.162817382813 	-0.0542724609375 	0.529189518586 	0.529189518586 	
17.8699009418 	0.03271484375 	159.358288748 	11.7496495274 	1.2753049588 	0.56 	-0.193686819152 	1.32079632679 	-0.08505 	0.0861 	0.08337 	-0.08547 	0.502311049259 	0.233446724359 	1.91172285 	-0.365612848597 	1.62409992196 	16.6663240786 	0.107421875 	0.337890625 	-1.15625 	3.84160995483 	0.130729675293 	-0.852832794189 	-0.071435546875 	0.165600585938 	-0.0533447265625 	0.524680073126 	0.529189518586 	
17.8903169632 	0.0203859806061 	159.865404462 	11.7496495274 	1.31928099186 	0.56 	-0.19438367328 	1.27079632679 	-0.07686 	0.08778 	0.08757 	-0.08652 	0.502659476323 	0.228873195729 	1.92946310608 	-0.390087641077 	1.69946743009 	16.8472306895 	0.3369140625 	-0.0966796875 	-0.923828125 	-4.39813613892 	0.191764831543 	-0.517139434814 	-0.071435546875 	0.160961914063 	-0.0552001953125 	0.556246191347 	0.529189518586 	
17.9105811119 	0.0202631950378 	160.153252406 	11.7828125236 	1.19834690094 	0.56 	-0.193286793066 	1.22079632679 	-0.07282 	0.09944 	0.08844 	-0.09174 	0.502111036216 	0.226575409295 	1.94064562095 	-0.419800207811 	1.7577383327 	16.9605999664 	-0.0859375 	0.08984375 	-0.8779296875 	-2.79596328735 	-1.92920684814 	1.30628585815 	-0.064013671875 	0.1595703125 	-0.05380859375 	0.538208409506 	0.538208409506 	
17.9325540066 	0.0219728946686 	160.436901306 	11.7894451228 	1.18735289267 	0.56 	-0.191088527425 	1.17079632679 	-0.06573 	0.09408 	0.07938 	-0.08715 	0.501011903395 	0.224855994674 	1.95186198647 	-0.445863742428 	1.81719793344 	17.062073407 	-0.3046875 	0.0390625 	-1.6171875 	-3.40631484985 	1.68712615967 	2.63380050659 	-0.059375 	0.160961914063 	-0.054736328125 	0.547227300427 	0.547227300427 	
17.9529089928 	0.0203559398651 	160.722660494 	11.8292407181 	1.09940082655 	0.56 	-0.187240913697 	1.12079632679 	-0.06069 	0.0945 	0.07602 	-0.08967 	0.499088096532 	0.223615173896 	1.96410408531 	-0.47354958971 	1.88757969318 	17.1665779643 	0.1845703125 	0.0068359375 	-0.7998046875 	-2.04828262329 	5.14324188232 	4.25123214722 	-0.058447265625 	0.154467773438 	-0.0533447265625 	0.574283973187 	0.547227300427 	
17.9731731415 	0.0202941894531 	160.98761371 	11.839189617 	1.09940082655 	0.56 	-0.182524995758 	1.07079632679 	-0.05145 	0.0903 	0.07539 	-0.0903 	0.496730137562 	0.223055827365 	1.97548968025 	-0.504007164734 	1.95524916624 	17.2562121343 	-0.521484375 	-0.0068359375 	-1.36328125 	1.42309188843 	-1.22730255127 	5.62452316284 	-0.06123046875 	0.151684570313 	-0.052880859375 	0.574283973187 	0.574283973187 	
17.9934670925 	0.0202639102936 	161.235983765 	11.8425059166 	1.03343677696 	0.56 	-0.177223897762 	1.02079632679 	-0.0473 	0.10252 	0.06732 	-0.09438 	0.494079588564 	0.223092988456 	1.98685436558 	-0.539724938171 	2.03506969458 	17.3398189195 	-0.0546875 	-0.02734375 	-1.2314453125 	-4.03955459595 	-1.13574981689 	6.34168624878 	-0.05380859375 	0.151684570313 	-0.05380859375 	0.583302864107 	0.574283973187 	
18.0136399269 	0.0202028751373 	161.478842605 	11.8491385158 	1.01144876043 	0.56 	-0.170835413962 	0.970796326795 	-0.03507 	0.09786 	0.05964 	-0.09438 	0.490885346664 	0.223727230852 	1.99818441718 	-0.575250105905 	2.11786469045 	17.4100439023 	-0.1875 	0.09375 	-0.734375 	2.62090682983 	0.466423034668 	7.65394210815 	-0.052880859375 	0.14658203125 	-0.0570556640625 	0.578793418647 	0.578793418647 	
18.0340869427 	0.020416021347 	161.741656211 	11.8325570177 	1.09940082655 	0.56 	-0.164510614057 	0.920796326795 	0.19676 	-0.28603 	0.05964 	-0.09438 	0.487722946712 	0.224959263328 	2.00943074409 	-0.418665196793 	2.03764420942 	17.3221197489 	0.1943359375 	0.099609375 	-1.25 	-11.7757606506 	-2.55481719971 	7.60053634644 	-0.052880859375 	0.145190429688 	-0.052880859375 	0.569774527727 	0.578793418647 	
18.0652449131 	0.0311591625214 	162.028489486 	11.8325570177 	1.18735289267 	0.56 	-0.156983489758 	0.870796326795 	-0.022 	0.10076 	0.05808 	-0.09394 	0.483959384562 	0.22680644014 	2.02071350906 	-0.47340565403 	2.11575544521 	17.3959073777 	-0.521484375 	0.083984375 	-1.060546875 	10.0595664978 	-5.17932891846 	8.95093917847 	-0.05009765625 	0.138232421875 	-0.0524169921875 	0.592321755027 	0.578793418647 	
18.0890491009 	0.023833990097 	162.441357834 	11.8159755197 	1.12138884308 	0.56 	-0.14494716339 	0.820796326795 	-0.00609 	0.10059 	0.02793 	-0.09198 	0.477941221378 	0.230546905125 	2.037757015 	-0.532705435203 	2.25038704564 	17.467174675 	0.09375 	0.2958984375 	-1.1962890625 	-8.06787490845 	-0.418586730957 	9.37818527222 	-0.04638671875 	0.134521484375 	-0.05751953125 	0.574283973187 	0.574283973187 	
18.1200249195 	0.0309448242188 	162.778743779 	11.8126592201 	1.19834690094 	0.56 	-0.136998747151 	0.770796326795 	-0.00609 	0.0966 	0.02184 	-0.08778 	0.473967013259 	0.234133454302 	2.05061314171 	-0.569305506246 	2.35260015793 	17.5107552724 	0.2578125 	0.37109375 	-0.4599609375 	3.30755233765 	-2.87525177002 	8.09644699097 	-0.0496337890625 	0.124780273438 	-0.056591796875 	0.583302864107 	0.583302864107 	
18.1402890682 	0.0202951431274 	163.204851621 	11.8159755197 	1.16536487614 	0.56 	-0.128614109527 	0.720796326795 	-0.00638 	0.10164 	0.01166 	-0.0946 	0.469774694447 	0.239683749368 	2.06702935277 	-0.593133020895 	2.49789225293 	17.5569382555 	-0.0166015625 	0.171875 	-0.9833984375 	-8.91473770142 	-1.52484893799 	6.57819747925 	-0.0533447265625 	0.127099609375 	-0.059375 	0.556246191347 	0.574283973187 	
18.1608879566 	0.0205688476562 	163.489906713 	11.8292407181 	1.18735289267 	0.56 	-0.126272066161 	0.670796326795 	-0.00696 	0.11304 	0.00792 	-0.0996 	0.468603672764 	0.243901742305 	2.07758293645 	-0.611398649709 	2.60235062768 	17.5849646629 	-0.3095703125 	0.01953125 	-1.314453125 	0.225276947021 	3.6478805542 	2.80164718628 	-0.0459228515625 	0.117358398438 	-0.0598388671875 	0.583302864107 	0.583302864107 	
18.1826779842 	0.0218200683594 	163.757706132 	11.8425059166 	1.09940082655 	0.56 	-0.125772945966 	0.620796326795 	-0.00105 	0.0945 	0.00693 	-0.09072 	0.468354112666 	0.248718106261 	2.08804619313 	-0.623817091482 	2.69544610734 	17.6054951071 	-0.2216796875 	-0.021484375 	-0.8427734375 	4.06286239624 	0.100212097168 	0.589122772217 	-0.049169921875 	0.11875 	-0.0630859375 	0.578793418647 	0.578793418647 	
18.2138369083 	0.0311279296875 	164.046828652 	11.8159755197 	1.12138884308 	0.56 	-0.126902863215 	0.570796326795 	-0.00105 	0.09576 	0.00693 	-0.09492 	0.468919071291 	0.254378527179 	2.0988752937 	-0.632981520193 	2.7974071511 	17.6265255287 	0.28515625 	0.1962890625 	-1.482421875 	3.41436386108 	-3.27960968018 	-1.25719070435 	-0.0533447265625 	0.108081054688 	-0.0672607421875 	0.574283973187 	0.578793418647 	
18.2449650764 	0.0311591625214 	164.51563126 	11.8093429205 	1.2753049588 	0.56 	-0.127595260854 	0.520796326795 	0.00105 	0.09324 	0.00126 	-0.09324 	0.46926527011 	0.263207054877 	2.11390590226 	-0.637475615041 	2.94081839735 	17.6487199775 	0.0751953125 	-0.05078125 	-0.740234375 	-2.25427627563 	4.90673065186 	-0.540027618408 	-0.0496337890625 	0.100659179688 	-0.0737548828125 	0.565265082267 	0.574283973187 	
18.2762761116 	0.0313110351562 	165.046932316 	11.7496495274 	1.45120909105 	0.56 	-0.128425439273 	0.470796326795 	0.00819 	0.09702 	-0.00147 	-0.09702 	0.46968035932 	0.27278031755 	2.1284944188 	-0.6505624633 	3.09142986447 	17.6635547175 	0.1865234375 	-0.1328125 	-1.1552734375 	-1.97961807251 	5.43315887451 	-0.646839141846 	-0.0496337890625 	0.0923095703125 	-0.07978515625 	0.556246191347 	0.565265082267 	
18.2966320515 	0.0203249454498 	165.586464683 	11.6965887336 	1.47319710758 	0.56 	-0.126671852677 	0.420796326795 	0.02205 	0.10353 	-0.00651 	-0.09072 	0.468803566022 	0.283115015771 	2.14265921565 	-0.706041703718 	3.2451092203 	17.6618418234 	-0.029296875 	0.0361328125 	-0.759765625 	2.54461288452 	-7.62073516846 	1.35969161987 	-0.05009765625 	0.0913818359375 	-0.0839599609375 	0.583302864107 	0.565265082267 	
18.3168950081 	0.0202639102936 	165.946737037 	11.6833235352 	1.51717314064 	0.56 	-0.124562695631 	0.370796326795 	0.03171 	0.10458 	-0.01491 	-0.09492 	0.467748987499 	0.290282502448 	2.15150095549 	-0.739654082256 	3.34803874581 	17.6462636262 	0.0869140625 	0.1376953125 	-1.1826171875 	-4.61938858032 	2.29747772217 	2.51935958862 	-0.0542724609375 	0.08349609375 	-0.0848876953125 	0.565265082267 	0.565265082267 	
18.337250948 	0.0203859806061 	166.296922144 	11.6435279398 	1.48419111584 	0.56 	-0.121262689298 	0.320796326795 	0.03528 	0.09786 	-0.0231 	-0.09408 	0.466098984332 	0.297869014425 	2.15993998201 	-0.759867332773 	3.44652582004 	17.6211658245 	-0.1201171875 	-0.033203125 	-0.8037109375 	0.934810638428 	1.54979705811 	3.9536857605 	-0.0533447265625 	0.084423828125 	-0.091845703125 	0.592321755027 	0.583302864107 	
